,,,Slide ID,4E-BP1_pS65-R-V_GBL9026432,4E-BP1_pT37_T46-R-V_GBL9026591,ACC_pS79-R-V_GBL9026433,Akt_pS473-R-V_GBL9026436,Akt_pT308-R-V_GBL9026437,AMPK_pT172-R-V_GBL9026439,Bad_pS112-R-V_GBL9026440,c-Jun_pS73-R-C_GBL9026453,c-Met_pY1235-R-V_GBL9026507,C-Raf_pS338-R-E_GBL9026456,Chk1_pS345-R-E_GBL9026525,Chk2_pT68-R-C_GBL9026452,EGFR_pY1068-R-C_GBL9026459,EGFR_pY1173-R-V_GBL9026461,EGFR_pY992-R-V_GBL9026462,ER-alpha_pS118-R-V_GBL9026463,FOXO3a_pS318_S321-R-C_GBL9026466,GSK3-alpha-beta_pS21_S9-R-V_GBL9026467,GSK3_pS9-R-V_GBL9026538,HER2_pY1248-R-C_GBL9026468,HER3_pY1298-R-C_GBL9026508,JNK_pT183_pT185-R-V_GBL9026522,MAPK_pT202_Y204-R-V_GBL9026472,MEK1_pS217_S221-R-V_GBL9026588,mTOR_pS2448-R-E_GBL9026476,NDRG1_pT346-R-V_GBL9026606,NF-kB-p65_pS536-R-C_GBL9026478,p27_pT157-R-C_GBL9026587,p27_pT198-R-V_GBL9026521,p38_pT180_Y182-R-V_GBL9026480,p70S6K_pT389-R-V_GBL9026483,p90RSK_pT359_S363-R-C_GBL9026512,PDK1_pS241-R-V_GBL9026486,PEA15_pS116-R-V_GBL9026599,PKC-alpha_pS657-R-V_GBL9026488,PKC-delta_pS664-R-V_GBL9026596,PKC-pan_betaII_pS660-R-V_GBL9026610,PRAS40_pT246-R-V_GBL9026509,Rb_pS807_S811-R-V_GBL9026490,Rictor_pT1135-R-V_GBL9026609,S6_pS235_S236-R-V_GBL9026494,S6_pS240_S244-R-V_GBL9026495,Src_pY416-R-E_GBL9026496,Src_pY527-R-V_GBL9026497,STAT3_pY705-R-V_GBL9026498,TAZ_pS89-R-E_GBL9026552,YAP_pS127-R-C_GBL9026513,YB-1_pS102-R-V_GBL9026518
BT20,GSK690693_GSK1120212,FGF1,15min,2.265635083203800,3.445169780970430,0.497152188471543,8.122232634232670,5.705309977128440,1.979830377229230,0.878556204436649,0.252193176939270,0.734295929275275,1.763238230899210,1.182628825586890,1.061563925641650,0.506501707231542,1.375196432041020,0.238057083311866,0.958162116877553,1.063253868707450,2.342519066684140,1.966530298509320,1.103207888236700,0.466038140487769,0.416978020757460,0.149544663381586,2.036714073836220,1.197666295651570,0.323406700705962,0.817334731917007,0.625374021136278,0.910807802789634,0.869590219091545,0.381231875491169,0.322385822455531,2.149324530832970,2.056173294324810,0.426506538286470,1.085308804517810,2.273654226705420,6.074768125155140,3.005657872760350,1.462979296145340,0.232836134008781,0.251598010341331,1.247195777215950,2.507890842217790,0.506986450720802,1.491617848651330,3.558311032317130,0.923712949050564
BT20,GSK690693_GSK1120212,Insulin,15min,2.301580427944550,2.918685436981840,0.476845596017353,6.234212300973100,4.308395380989510,1.893026126547290,0.861826241362939,0.240009951870061,0.716643969783415,1.137489736237570,1.229568975755050,0.946227747450834,0.498919171215349,1.411838520572720,0.236975467809995,0.900601662334943,1.098544928261490,2.060666678983670,1.757462084660470,0.994676320119688,0.452355119704075,0.407201974923479,0.105255725839100,0.811270090743115,1.188271190264130,0.297411196476771,0.815771006081552,0.620151767622288,0.857692325782437,0.857705264427109,0.356885491875338,0.322439368795051,2.239765443327320,4.988608685858710,0.377441646809641,1.183074191891430,2.312501165339310,6.184975081473490,2.718345385400500,1.457292926424850,0.252049806703428,0.269254712185786,1.244164545491830,2.332166114083510,0.461645169985835,1.768503465582020,3.531410509266500,0.792844920412593
BT20,PD173074,FGF1,15min,2.659222385024610,3.548488120161320,0.375285398345116,2.482692067884370,1.844618550464280,1.646707154172500,1.001213731029680,0.281275739616617,0.720415188628160,1.201107000959930,1.126526496920600,0.986789076790092,0.484853969523683,1.443856724378670,0.232601118214970,0.866684387628495,1.124450768181860,2.646170011243340,2.214593454879740,0.922777118463779,0.449879629913270,0.334589417443089,0.602352989810564,1.144693871039940,1.145114862191270,0.342649542398798,0.880932466022587,0.647523908607945,0.911298360757752,0.805332168397538,0.727025746189433,0.407849593642361,2.319769594225610,2.959147285782820,0.353941067981344,0.936139067230031,2.306180963422870,6.971033104803530,2.554669146430880,1.833246490137880,0.825485165578289,0.782766737362359,0.947189369753088,2.060671989186980,0.518931069324215,1.421264711500120,4.112354748842440,0.899305764437699
BT20,PD173074,Insulin,15min,2.755273324114690,3.384688340001790,0.400667603623664,2.725131117315590,2.002109047144220,1.733643652367060,0.995175335151021,0.283220515493765,0.702673686723294,1.157910890445810,1.139375592430660,1.007861552923710,0.474275063658497,1.369430194691100,0.220076498601475,0.900446184268307,1.174023485909130,2.682343361954820,2.352478075892260,1.015607236812050,0.474571301312196,0.353811012071593,0.619681117404349,1.243861813107290,1.265405630978260,0.368049171636232,0.882980972556709,0.641375967311066,0.892946119530632,0.860097138086916,0.736889683721322,0.412109698881473,2.313381913296750,3.059553826705650,0.371617171052164,0.949219407947301,2.443225782324220,6.291647173684470,2.623675374257000,2.060047228955920,0.780416800850396,0.713643193961911,1.049710814155610,2.141914539071700,0.504262426461954,1.502028671545240,3.746311158555060,1.003563648051970
BT20,DMSO,FGF1,15min,2.656268659567410,4.089407813956140,0.379957835807308,3.095522155347050,2.026833598965310,1.407047854737190,1.025409651712360,0.282546430920247,0.684605170476347,1.218351653218070,1.208057407410060,0.907039244243509,0.455620363137747,1.367149610776240,0.205685576055339,0.877728412276501,1.169455270989710,2.706917267394770,2.460592338743600,0.948823348584997,0.432185389819303,0.388656272839135,1.116065738702310,2.072906755838500,1.199435395087080,0.331978332608162,0.799216286589739,0.626720565511502,0.900502723067311,0.889703073787010,0.725739349597076,0.465348241560935,2.079982785154140,5.138429215630320,0.334424014570766,0.929128910772664,2.380501679941490,7.173458874211580,2.590343102564820,1.683539106676470,0.721852378888473,0.683602492660756,0.953164200318921,1.865562713559640,0.466239443269892,1.616699521420490,3.684859626304180,0.895534141158169
BT20,DMSO,Insulin,15min,2.598418058313250,3.841040401047750,0.450186951214379,3.049593291722390,2.040875452356920,1.995213290023070,0.985572296855671,0.259751392870981,0.668681683298741,1.214597461834750,1.170998897288870,1.007278845039880,0.445740973711094,1.356667428661500,0.211786277009440,0.916500267787191,1.106312336829440,2.781686765442950,2.585667516233720,1.001759195104140,0.440735599147421,0.363677316781083,0.594012628713639,1.291790434738760,1.303728261800660,0.352265112976345,0.828207241354153,0.620475898330049,0.838366312451351,0.792634518628402,0.667689880032891,0.362952776694629,2.307150598984330,2.998138280085900,0.395145361151634,0.960023080017879,2.583290505828370,6.223223157057330,3.018447943609170,2.219099187819000,0.747211481576576,0.735413817034895,1.172136983677990,2.342716623473200,0.465322921133747,1.488044060235280,3.483283624043100,0.852955039201278
BT20,GSK690693,FGF1,30min,2.315657686660210,3.143651297648900,0.501794096549898,6.331178409765260,4.700760067163410,1.655046885372610,1.069695343804030,0.245432871986631,0.701091467917903,1.445657100927830,1.122541119603510,0.931672666439384,0.483047875774447,1.344866079366250,0.225095848299299,0.933201331702082,1.073630860719880,2.118230387398590,2.272956195396910,0.954339610964080,0.440669756052936,0.353663401636392,0.793280603061470,1.452269694404680,1.028028441188240,0.266494152991009,0.934870439220313,0.720802393532827,0.817926929988058,0.821241400821188,0.524553015693117,0.421954696754594,2.281390047500540,3.007256358154860,0.370258359203526,0.916958918765969,2.283518014125160,5.598243429121220,2.489401006931070,1.483754918804180,0.506618242028464,0.421116740603071,1.302139899628960,2.087411915615720,0.511084684377046,1.296337396449070,3.800701132220480,0.912471480399629
BT20,GSK690693,Insulin,30min,2.096128515442970,2.935415463937520,0.589566580405350,6.649019687187240,4.347683634507050,1.748528696274320,0.935367382696233,0.246944746227241,0.702181491284696,1.319818429523990,1.193807262956450,0.992820361866287,0.440498277322605,1.352189189295310,0.211815943533178,0.939515810271203,1.090103001064100,2.234513736909450,1.975440277668540,0.984744894387419,0.454080329884179,0.365640158077690,0.697437448019506,1.521608607361040,1.154942578742600,0.293021202410093,0.851571266658893,0.650619589252505,0.856127219885718,0.840249702493282,0.424372058463965,0.363042618806705,2.135501736537720,3.692290418414880,0.391716286576865,1.029106220000850,2.395293940464480,5.530183702432720,2.747353302292270,1.518839403157550,0.435351227608268,0.413868997771984,1.384110274149070,2.382093959232940,0.503133275704744,1.678251699249410,3.489790998727560,0.860181808499455
BT20,GSK690693_GSK1120212,FGF1,30min,2.609174825152940,3.714728360335130,0.425268948994429,8.021503021951411,5.311403520458060,1.767066722436840,0.923314379741167,0.243276426198605,0.756241277898411,1.498239837769730,1.181947387652120,0.913746878122339,0.511687895104201,1.428012208376480,0.227982320138006,0.956740904521209,1.060659771158690,2.125002662776420,1.836565095879190,1.045856654776050,0.460347071702482,0.374372667529762,0.172582632709364,3.782786968525840,0.916171201568628,0.308198480753576,0.924247676746297,0.649934769148077,0.913866581987783,0.949237433607985,0.446083974434306,0.334867538298286,2.303496494281860,3.569736120213830,0.364225779598475,0.969459523762430,2.161788194080360,7.140331799602340,2.404583283856360,1.328737621446890,0.309239058641434,0.251145731957278,1.322401154379710,2.078567413028480,0.491429875042094,1.386363993681370,4.298064595531000,0.912713055967463
BT20,GSK690693_GSK1120212,Insulin,30min,2.089058592053950,2.904472684396430,0.638154203151152,6.935524379836700,4.786160214945830,1.970537563036610,0.865768897447860,0.217910489284193,0.738817413109253,1.326201357157010,1.176703785855720,1.012973313319180,0.503912891911914,1.359152347452280,0.243820539580316,0.853090340294485,1.070754614829300,2.070441364775290,1.839006808922530,0.974404455499613,0.493437823317930,0.379297960824233,0.117283849541308,0.843832960051786,1.126392338765720,0.285833011903283,0.863849678173080,0.612658035510094,0.925840681505278,0.869299858453263,0.341039411148050,0.325967111652767,2.203193084470410,2.634597953713940,0.412340131656336,1.125973040883860,2.394169343442270,5.647701484884210,2.779775460946110,1.349798331591930,0.262016320917711,0.253329289462460,1.585465303552740,2.489039386769960,0.489698768637877,1.477957014617120,3.655916512849550,0.777368757695493
BT20,PD173074,FGF1,30min,2.505287727182940,3.226623306627790,0.595582104560881,3.457729646065450,2.880017261991990,1.747926898131130,0.979304731545098,0.228235765735460,0.710232319604939,1.356846222570260,1.176404422580940,1.012384741611760,0.472789343577730,1.387664551532460,0.228282775187844,0.907099907210134,1.134603597260700,3.040452758452990,2.689627170623570,1.022551831320030,0.452573910369193,0.372446661735531,0.702658023859298,1.593955087127040,1.406323306246110,0.290004985246466,1.121464403011730,0.592135135529263,0.873192870927135,0.834052338232772,0.646441082599116,0.377729659798365,2.107083139908230,3.249733814945860,0.367705358752881,1.097969834141690,2.554637369530330,6.297613766457740,2.945088868538450,2.127712132682670,0.892282258763980,0.996339078207796,1.160404053123610,2.322059208214400,0.482657469350567,1.642753019459330,3.486537566695570,0.836868093155056
BT20,PD173074,Insulin,30min,2.619546773064120,3.256566505047380,0.531311475633064,3.328490837484120,2.684484156493550,1.836572387629960,1.013235804252190,0.254366623651989,0.720520308220776,1.271465797875890,1.100257880301010,1.037476085267460,0.493961669467842,1.437194283424550,0.218819528131425,0.840454254393725,1.106057440515720,2.691968526117830,2.479352254454930,0.981995160033478,0.447859328239503,0.377372738394910,0.694554497764512,1.528287948465760,1.171574057401250,0.352836201272530,1.044747759138730,0.572845165043853,0.888374195270138,0.888281073492285,0.722821170450640,0.401571002240018,2.197428357587540,3.012159224030930,0.354687886676384,0.976292993076405,2.243147347136360,6.642795158341320,2.543916172061350,1.790091661855430,0.907772985848431,0.855649899422232,1.184609973840370,2.069340494853610,0.481587145667038,1.459672833589200,3.662164540185270,0.904733312175240
BT20,DMSO,FGF1,30min,2.549495368551290,3.607154251206770,0.513093760063576,3.562888011076520,2.680932859043160,1.558758928888830,1.044297974788590,0.252619106627300,0.727502334701251,1.294981190647790,1.152477346568250,0.981360423526854,0.452260814561335,1.350480846078830,0.210423957871536,0.874711673561735,1.118107703730980,2.873624282978370,2.703318224320660,1.017714190855070,0.427289558298779,0.346063279767744,0.743070579617880,1.571834632585880,1.304715894107490,0.326443184830422,1.109345739863650,0.596987276137957,0.794662320631180,0.918301436161063,0.791666153380165,0.451547584110731,2.105753574024630,3.416905929357260,0.352483579513002,0.952562842609011,2.293236748972760,6.374108045932380,2.702644287089190,2.002137708406700,0.865861548545586,0.826028738892380,1.062302024406100,2.089393539225070,0.459433006740604,1.520812101967550,3.447600667531930,0.918231095334052
BT20,DMSO,Insulin,30min,2.418181420334810,3.598297108479910,0.509760779986188,3.393053403892420,2.735450825842750,1.610398828746020,0.998107314441830,0.262744707964556,0.678674903772449,1.355451228707820,1.122640659730270,1.021540076260370,0.455278781369359,1.347061654523080,0.215456245841558,0.852654125977780,1.155204964322110,2.912572795661350,2.789488677708010,1.093797107575150,0.445827792236111,0.363077060525840,0.717514021270993,1.680134706649230,1.229740981782750,0.344537701403386,1.087457587546260,0.656589871863525,0.878374986014946,0.869603172157840,0.732437864148113,0.405957189141703,2.224896957094700,2.651385512735340,0.365264916654479,0.911690485609727,2.352164941885380,6.292984338187960,2.621610587826230,2.066459238887060,0.978085288023122,0.921605015513347,1.209881892821870,2.177005778654030,0.496915590905003,1.363569760481740,3.604297611804920,0.888756579233685
BT20,GSK690693,FGF1,60min,2.153780961774970,3.114130036584760,0.512501968802322,5.998154980407080,4.618149522930430,1.603684139029930,1.084379663708640,0.254366623651989,0.694919966073955,1.325631295887140,1.136768389649670,0.890622274339939,0.493870832467096,1.323109366531300,0.233429714743193,0.857875069264843,1.165019119361030,2.043566442919360,1.832374803945540,1.042350574081930,0.418195239556285,0.375883227083154,0.998984715181819,2.255147705060810,0.966702550611678,0.266833059562063,0.991229401189866,0.696422577849066,0.872676078648738,0.935416739536502,0.539750098698371,0.404388101612885,2.148883245997480,6.220680789220390,0.358128439402126,0.961337481182717,2.219899966925580,6.562223816565260,2.353668551561230,1.307243432198920,0.488554724200960,0.477565455097958,1.335088989839430,1.844210281969850,0.511340005286078,1.653096088856490,3.949689057266340,0.872152642027862
BT20,GSK690693,Insulin,60min,2.082747718016750,2.832918835432860,0.649040061845658,7.366097863500010,4.796934762121230,1.885096059866400,0.938374093324217,0.231558158466724,0.691780681116817,1.352690238625960,1.208733724473850,0.949502151637154,0.442537374091160,1.328274169942580,0.213762420165470,0.884675709919913,1.099263763807020,2.326133776973160,2.090574592539370,1.067655858278090,0.456034543068553,0.354455048615898,0.832471832311289,1.815536437219020,1.275708468392990,0.265608386522915,0.978542544120904,0.655184296239920,0.822226203689151,0.908365736293724,0.457818829492465,0.389630486896852,2.190965493497270,3.737493735634950,0.377761128600438,0.968721747251778,2.514363675656230,5.877128740446770,2.889795850048010,1.674420213278130,0.486686443639048,0.497858202334356,1.513684143606340,2.348147897905880,0.510265820227966,1.610864462204010,3.619225958472190,0.755364727593900
BT20,GSK690693_GSK1120212,FGF1,60min,2.065280965200170,2.967774450241520,0.637635919360626,8.092302707703160,5.376377740625970,1.795793962083820,0.843304927112642,0.222609559218303,0.720620007788440,1.574089437048740,1.213546034425830,1.015082661666970,0.499558423331392,1.431840720772610,0.236858571939077,0.918606401176444,1.055417723087730,2.182309585125550,1.887047651476360,1.024297359526540,0.467074590312988,0.360454725744963,0.173385070928002,2.852987468240690,1.171358175262610,0.262800111274837,0.932294556645573,0.588669403506960,0.895350310670898,0.903349265417647,0.414892855723103,0.310516642073068,2.111412301984840,2.191610488841000,0.399822328082251,0.987330893911614,2.306693667620640,6.287108923572110,2.917495189737160,1.495313031692400,0.305527209293860,0.298530347680040,1.657991594494510,2.491347168218900,0.485205983660830,1.456025139954640,3.693132551712060,0.683775475395091
BT20,GSK690693_GSK1120212,Insulin,60min,2.851921470071960,3.793814866448320,0.672978822991124,11.242313433745499,8.478549734388301,2.614503478443270,0.794305720349621,0.228290463855257,0.693019087114196,1.671336345465090,0.921686665319532,1.082125623597140,0.521537880101926,1.307307005418850,0.236711239347393,0.885212406621833,1.036763433033840,2.582521230873100,2.016361228040910,1.159033797065070,0.471040699321681,0.337828623354801,0.106398429644432,1.109189013855930,0.923134347857236,0.228151968550191,1.043820873109100,0.670074580208095,0.861138595060029,0.828670304307889,0.283349127706770,0.284804654870128,2.565802796127130,0.753406991656327,0.415197503524829,0.967116270428973,2.817191414474830,9.274462193270930,3.955537451006530,1.554175962950200,0.236226200817440,0.205986408221477,1.803013565438670,3.211111306493100,0.449777290286312,0.849424646833456,5.802728034541080,0.600752614779847
BT20,PD173074,FGF1,60min,2.064078093652890,2.628322071524600,0.605619459126575,3.549600476764480,3.112747560845600,1.440479428793530,0.966739418845459,0.249714747646216,0.713567527350283,1.790289416838170,1.069476470949580,1.023566887739210,0.568915699135817,1.403350057897470,0.282281063979475,0.908500943971300,1.179055172825000,2.931344745304480,2.654606370322250,1.092335231841510,0.468368399450452,0.427102145758437,0.760690816792095,1.670680249653070,1.344421544040410,0.265213830237980,1.341253997577950,0.712113338593702,0.892673422977589,0.853379583560944,0.702180169627145,0.426091095949296,2.218092620869750,0.559722598610000,0.436112480265269,0.942016787508327,2.501822038578080,6.764861887348940,3.040390657842590,2.497484809069740,0.841159477975656,0.706283277489626,1.392227683055430,2.303500307604740,0.550464603503207,0.806198328977491,3.844264767098280,0.782772863219477
BT20,GSK690693,FGF1,2hr,2.234695425606800,2.780757834864110,0.474524608571331,7.944128354064300,4.905125320988430,2.166704625851250,0.949153199545068,0.232832614267845,0.750378648277277,1.605018652680970,0.993035758807742,1.103424439123460,0.562662866511617,1.490637689765070,0.261239420911899,0.966033489610836,1.044587285994920,2.391323724087490,1.912198833512370,1.018310658230180,0.447099348702771,0.349539182147796,0.553950303895456,1.226433379219320,1.165668202978630,0.247659663851758,0.961664814882524,0.651846945019500,0.927035648397576,0.836632169117901,0.425917847233300,0.420113178543381,2.337430619633280,0.883843556999144,0.402261132050071,1.042686717893350,3.047645835129970,6.300092879221470,2.986869563875690,1.960765369097980,0.413131585465377,0.345216127706317,1.315650246554510,2.672659019368830,0.415670444176198,0.763106824628347,3.935525302954880,0.738798381517035
BT20,GSK690693,Insulin,2hr,2.157066622307850,2.989800116940130,0.570666538505320,7.479163931134510,4.691531432624790,2.149876170467830,1.055639348527600,0.286497981197266,0.775800316867617,1.403450968074230,1.071951184422930,1.073176535527130,0.581815097927652,1.438777280296980,0.255768714969393,0.925118595690472,1.064417025835880,2.212303971669740,1.919883030705810,0.993920136366522,0.484262800901422,0.420027037398745,0.510064166022160,1.025795525520180,1.181258667336130,0.298314159666383,0.922538981786181,0.764809904015248,0.903156344984627,0.877104399239299,0.506926658213024,0.434448475346546,2.289512915375700,0.613138337283902,0.445365928622905,1.029449886040990,2.519400693070230,5.602527238252440,2.899767673251380,1.746252843114660,0.420430136063379,0.318372780225512,1.274699071702470,2.519578671203820,0.480183706273173,0.952044253842664,3.660822985703290,0.834002688096811
BT20,GSK690693_GSK1120212,FGF1,2hr,3.012390850850440,5.003657634008130,0.465588776203299,13.735917527135200,9.449651136922840,3.128368335098500,0.777172048387693,0.234266856885839,0.698920860816580,1.983591426379950,0.913932786463806,1.052148871432740,0.795540758148333,1.382869502150290,0.207820727933629,0.860033290010476,0.961670625546823,3.481990213615090,2.322724051644810,1.635651467694840,0.433808866415446,0.317135105602070,0.193155328056834,3.119288837058170,1.115949973674960,0.242338866863155,0.871506229611709,0.610228778437097,0.830297874050476,0.841718523807802,0.327792091584518,0.266569263451434,3.050875642286020,0.745956312746344,0.369806469128525,0.879602399526660,4.154499708706410,8.754051704471040,4.665646337486410,1.927782745799120,0.235867141575947,0.185746694064762,1.418467108944410,4.561986246872090,0.409592027099063,0.733474485050588,6.244332058064320,0.683235081749915
