,,,Slide ID,4E-BP1_pS65-R-V_GBL9028254,4E-BP1_pT37_T46-R-V_GBL9028407,ACC_pS79-R-V_GBL9028255,Akt_pS473-R-V_GBL9028258,Akt_pT308-R-V_GBL9028259,AMPK_pT172-R-V_GBL9028261,Bad_pS112-R-V_GBL9028262,c-Met_pY1235-R-V_GBL9028327,C-Raf_pS338-R-E_GBL9028278,Chk1_pS345-R-E_GBL9028346,Chk2_pT68-R-C_GBL9028274,EGFR_pY1068-R-C_GBL9028281,EGFR_pY1173-R-V_GBL9028282,ER-alpha_pS118-R-V_GBL9028284,GSK3-alpha-beta_pS21_S9-R-V_GBL9028288,GSK3_pS9-R-V_GBL9028362,HER2_pY1248-R-C_GBL9028437,HER3_pY1298-R-C_GBL9028328,JNK_pT183_pT185-R-V_GBL9028343,MAPK_pT202_Y204-R-V_GBL9028293,MEK1_pS217_S221-R-V_GBL9028360,mTOR_pS2448-R-E_GBL9028297,NDRG1_pT346-R-V_GBL9028422,NF-kB-p65_pS536-R-C_GBL9028299,p27_pT157-R-C_GBL9028340,p27_pT198-R-V_GBL9028342,p38_pT180_Y182-R-V_GBL9028301,p70S6K_pT389-R-V_GBL9028304,p90RSK_pT359_S363-R-C_GBL9028332,PDK1_pS241-R-V_GBL9028307,PEA15_pS116-R-V_GBL9028415,PKC-alpha_pS657-R-V_GBL9028309,PKC-delta_pS664-R-V_GBL9028412,PKC-pan_betaII_pS660-R-V_GBL9028426,PRAS40_pT246-R-V_GBL9028329,Rb_pS807_S811-R-V_GBL9028311,Rictor_pT1135-R-V_GBL9028425,S6_pS235_S236-R-V_GBL9028314,S6_pS240_S244-R-V_GBL9028315,Src_pY416-R-E_GBL9028316,Src_pY527-R-V_GBL9028317,STAT3_pY705-R-V_GBL9028318,TAZ_pS89-R-E_GBL9028373,YAP_pS127-R-C_GBL9028333,YB-1_pS102-R-V_GBL9028339
BT549,GSK690693,PBS,15min,6.134153284039280,6.453578152341580,0.395749729950382,11.038170391890000,5.090621758597400,1.356909805276330,1.098357922675030,0.984513439874723,1.768488645138820,1.237212398240530,0.889403980785587,0.244037820628108,1.363986167769870,1.117786853972270,2.615435020086000,1.669418272497600,0.537131749554802,0.789851468930211,0.727497382308419,0.312872804863459,0.141634168979667,1.305433819166020,0.341290013406306,1.112376046772780,1.135287357097240,0.609715603835740,1.026225657453810,0.946706117651466,1.044373157466680,1.051536362630310,0.787019130705064,4.445500173117140,0.490753825889041,1.423156013516450,6.353781341049190,0.766221044780884,2.501749965138420,8.581463043195480,2.483660637503930,0.662923447608862,1.527482714388850,0.827011933935804,1.099604189015370,4.374604826266010,1.714877520141870
BT549,DMSO,IGF1,15min,6.814729832678110,8.403360317774540,0.356238485372451,6.188012903162590,2.613702988748630,1.213861968399660,1.183981268076030,1.008612138459380,1.923739993244980,1.207027871756620,0.857937290371057,0.225597963742773,1.235685989982710,1.151784743254890,5.101161350362850,2.531306379242310,0.529608744475132,0.794589845177492,0.711771401242461,0.328102526688545,0.125402048026115,1.446328417621240,0.332195692872315,1.172954720424060,1.039500281641170,0.626511417763340,0.978551958377907,1.233863098379080,1.020903526812670,1.005036213848150,0.676704989528264,4.315710726467430,0.464874259242685,1.426933900813070,8.466088905933320,0.676833122470277,2.988718250452000,15.545245644518900,3.270992036531360,0.626512064383697,1.528193191713830,0.868637182792045,1.080037184815310,4.895070065878740,1.870996419970660
BT549,DMSO,PBS,15min,7.029607364559550,8.108905206348700,0.337442590902371,5.770753009798390,2.633246779474740,1.175174047137200,1.283179919643860,0.860498267371818,1.711669404570480,1.186012846273220,0.730352321645195,0.206151074002828,1.271607804786450,1.124527880569600,4.700125507123170,2.507252566544840,0.525808320767720,0.704279277229939,0.660936364880082,0.300793990161165,0.123397345032519,1.256457587943350,0.298694869046616,1.303167309203170,1.186782198120650,0.560925135344564,0.999779491561636,1.222821836536970,0.926120230894447,1.043532393446290,1.300906329096890,4.486923713223100,0.389799814321219,1.454043154396140,10.164143800224400,0.704893605715631,3.210179607538200,16.102164242668099,4.015501093264520,0.627434076944940,1.428058053902620,0.733181301718729,1.076006448132040,5.383574104078450,2.104348784634750
BT549,GSK690693,NRG1,30min,8.051645310850580,10.081130999578900,0.302089529821465,13.494346054809100,6.570259458194200,1.088717945046210,1.199934770165140,0.954212937732292,1.984470566276560,1.062143647979420,0.925585018556456,0.240736230891814,1.319057369134450,1.021892716958770,3.063994639823350,1.896450335198300,0.537263836316960,0.695884953331424,0.711194146602954,0.382225842306588,0.149371714250795,0.972820977168101,0.349556468782944,1.192789239155540,1.149595714189300,0.630509309988804,1.123200604653770,0.838848731784870,1.050520896973860,1.008075910588150,1.615415227990410,3.687298262104050,0.434629442792181,1.578145201392230,8.757285919797701,0.823636820225396,2.181780253616580,6.390325906210310,2.222327985070780,0.608201622600152,1.572369702608890,0.876773614862908,0.891774614008825,5.040127773858590,2.033637303501730
BT549,GSK690693,FGF1,30min,7.625688483695080,9.424035245932931,0.307566623770441,12.631309583316900,6.641783796047140,1.127940204265540,1.100332402104640,0.962659524478850,1.820104421474030,1.106610817548660,0.997206746143170,0.228497999374578,1.308893948874190,1.241123618332560,2.669789118783970,1.656258791944490,0.563458258717009,0.775356872570316,0.701264178318072,0.228598099390384,0.119725844576891,0.944817733820505,0.334781751749106,1.283355792409910,1.257426668057630,0.689082382339240,1.143268808507910,0.676625358228304,1.079209661385290,1.048395861539220,1.401776522594690,4.196621426534380,0.432359473192732,1.328859965145490,7.976410499979870,0.760995853991160,1.906657336957860,5.322004421198640,2.102886749098050,0.598290677292707,1.571679332785540,0.883548491405965,1.069095300072180,5.354785023687070,1.820330613958720
BT549,DMSO,NRG1,30min,7.530843834933360,9.212491797484400,0.275826897536396,6.882636167484620,2.999513221346570,0.973369717451380,1.224645536628300,0.915933174425590,1.934130261098730,1.024456561835540,0.922379814108247,0.220591275629759,1.313115334538810,1.090154844624740,4.514799155507030,2.752465276450630,0.552595271251965,0.654860608324106,0.764298947454749,0.436321031058870,0.140841479701822,1.123225040494470,0.326983401910750,1.401820690832480,1.341052247341130,0.683103782887643,1.173561470719580,1.216239567144350,1.012319650980750,1.019323466932490,1.498402561202090,3.575254055655810,0.434452039887963,1.503325694136200,8.807067783864570,0.753060329092260,2.518038791665790,9.548434037731330,3.165745617180370,0.578274481617340,1.397816673448340,0.856999741733176,1.077863127988590,5.123462942159940,1.881770914011780
BT549,DMSO,FGF1,30min,7.900995015681080,9.884285533098170,0.272268606465825,6.050539572735910,3.029864181919230,0.950827994536640,1.223282176636100,0.886304053914879,1.560017036288950,1.014371951641600,0.914056371817700,0.236853366074479,1.370466780434950,1.175837468076940,4.792525470281250,2.721488391449710,0.551460719000811,0.726128967806583,0.757565020078492,0.260883904097592,0.130055932033457,1.014233973764510,0.312385359619399,1.432728178619140,1.339815902084720,0.701848347268378,1.123671062314740,1.139217116867960,0.961812606067376,1.032707923358150,1.577792029032910,3.520585818027390,0.446365762021004,1.414930896429080,8.996858203311371,0.749984462842635,2.749447136513960,11.009481459413900,2.971246424832210,0.595289656168940,1.472788124747200,0.826091435897628,1.127623898403450,5.295012023712080,1.854585920122080
BT549,GSK690693,IGF1,30min,5.749215975416180,7.399944282805340,0.330388324584050,13.268789208864700,6.126595736241800,1.198753037728780,1.163892359334490,1.102834295983080,1.950135664698390,1.111044459845430,0.919119288654601,0.254781413025078,1.391777393480600,1.191525304237700,3.338075725486010,1.972420030676910,0.559585230508727,0.820557115451835,0.697632961206439,0.425496444914298,0.145976731125802,1.070917924083360,0.335398310590712,1.273319367563370,1.105674758039120,0.614779045437345,1.065481255825670,0.820727962927852,1.058193193459800,1.006011015404500,1.187165149749810,3.842515075582500,0.445541340360513,1.501500593492550,6.896100062698460,0.801546135737145,2.206928634857140,7.160552165812860,2.016771547712520,0.657151011965709,1.480673600479940,0.857643109637016,0.998205681335821,4.463612408286680,1.929371606237780
BT549,GSK690693,PBS,30min,6.197479426870040,7.343246014461670,0.384092998321176,11.589669149317400,5.864946484124370,1.340991368513060,1.100447685493060,1.014649935004530,2.057072251438560,1.065241824476180,0.847203628946509,0.241506901458326,1.478726927203210,1.170914379754010,3.370744333952980,1.945586362137410,0.543407705115048,0.789322521636820,0.681228970260402,0.400733162146504,0.142267738540957,1.072712926109980,0.350398431031676,1.177003059201580,1.074269472592400,0.647726533555213,1.091096218184730,0.794846973064052,1.039294083088130,1.027092838494490,1.186757312365220,4.195030355561250,0.457658913429134,1.548968280478640,7.095066750044550,0.753746152109597,2.007436211375040,7.142190205190000,1.860023303177450,0.621468187660953,1.574716418162990,0.871268003823296,1.108875960748480,4.226138730736910,1.802170482325660
BT549,DMSO,IGF1,30min,6.261877374956860,8.445688711678431,0.297622939533908,6.693509905823510,2.954858730158900,1.015268682816260,1.219620831000400,1.052750817458040,1.747130885043410,0.937058099481414,0.799343801022887,0.232210074717009,1.286653357652940,1.129262441649320,4.411545279831810,2.458005866115640,0.551370915739005,0.708896538101079,0.697054327214231,0.443244523992446,0.144598029444962,1.036757721253760,0.341421265238604,1.331930091995650,1.093466758332140,0.632892114502542,1.132657424416520,1.039472508357980,1.000506438078600,0.977476208224620,1.715153228490850,3.259131541559530,0.423814046145573,1.460382051381990,8.095285601952790,0.754749625895875,2.406258588059300,9.348046332941401,2.625309349670750,0.607374644802547,1.395466766693320,0.853533283175647,0.870838381557065,4.402951955243600,1.935051251310750
BT549,DMSO,PBS,30min,6.825026855827050,7.406873494346040,0.338569750578313,5.519175325957640,2.913940450960690,1.077791118125870,1.267698672678260,0.884686213946192,1.789442118476100,1.117520918440810,0.907214353955684,0.230754762361457,1.246941540529190,1.099708046464600,4.269595168598310,2.482278045331140,0.559600312750022,0.736536507241042,0.741864221869846,0.395738844515711,0.133187706866609,1.142211621771170,0.340712034061178,1.340443381289740,1.034304105871460,0.642143838689672,1.186319983131750,1.011654290770970,0.997012973619576,1.041452017390100,1.341679663470910,3.898281753075320,0.427018633721835,1.490212451871650,8.448567731160180,0.754022757509853,2.572580626495860,9.066616574469441,2.687278088386690,0.587911515242389,1.448644656215180,0.808873640204514,0.952472546482236,4.320859101280460,1.923646109490080
BT549,GSK690693,NRG1,60min,8.807766575559780,10.422772497252300,0.291050887304628,13.953813331131800,7.085031139387150,1.314626213784820,1.242429992279770,0.951056343844166,1.636178989123060,0.962963874708843,0.915283487761112,0.235044601615230,1.414137198345130,1.126122372855500,3.530385463142330,2.029354650618200,0.542935647834989,0.716790116984008,0.796387844431342,0.404007614085093,0.127490279930717,0.922287213641719,0.350104320067386,1.244427280203000,1.092229542981570,0.596204901835670,1.159778704207450,0.832982090218704,1.008181208944970,1.039298052975500,1.278203756073910,3.592767826728150,0.413921505030873,1.488962252613860,10.008669697299700,0.728449783956606,2.126093101722010,6.564708099481270,1.838977468823770,0.591390266918730,1.524193069908180,0.813157429378202,0.871191014325670,5.743313855291670,2.096738867138440
BT549,GSK690693,FGF1,60min,7.226471089897400,9.370451447375110,0.380918697906077,14.265475653623501,6.948431758562500,1.557215922474960,1.103777898693860,0.924313437740788,1.709123198523170,1.141653224221080,0.990547365106955,0.238986319355981,1.377466959741660,1.182961217994330,2.784257224860710,1.745874225304280,0.548428971432534,0.786361652470963,0.719432531066424,0.251588048248154,0.115997943168906,1.082806974571570,0.349640710524708,1.265876040497430,1.146948758461420,0.641667487395824,1.181648814893690,0.638192707473070,1.027825471434920,1.060662547674800,0.884703052125287,4.764695131412370,0.429153211994276,1.376370229441250,8.794970998328720,0.705216223511217,2.013138818290360,5.540346958452430,1.746231800083550,0.608494997846055,1.616022323463320,0.880048685767346,1.084045841158840,5.664253529947580,1.882853182153520
BT549,DMSO,NRG1,60min,7.844718657349460,9.215231215516370,0.287235225358461,6.264017427175960,3.039421725416390,1.072707569019460,1.210958584933600,0.878874416327730,1.634861616457380,1.080948005096190,0.989578943931435,0.242675100640584,1.275009676605460,1.072685599743150,4.180348731708890,2.592397468507020,0.575415840894027,0.736484722846090,0.831517679634030,0.465582081447530,0.140667922901464,1.066635600800050,0.356546589771890,1.283455910779610,1.033866802744590,0.706555593745701,1.211299568426330,1.213530855613320,0.983762687640532,1.005602207839470,1.379672252995520,3.466313124896800,0.463790469218552,1.469650368789500,8.437621591580660,0.802604194183710,2.477517533336520,10.440175612718400,2.455036160596730,0.606985100410607,1.368360615087200,0.872422710636606,1.099253142114840,4.885866852229410,1.862347008611020
BT549,DMSO,FGF1,60min,7.426431259131410,9.464042360718061,0.299166584718916,6.176515116026480,2.970845536959810,1.187773649438660,1.136565223022500,0.997883187424980,1.787799686397400,0.976797582677757,0.900860724687800,0.241769315925604,1.301503920127980,1.182234445965890,4.380982182278060,2.734365160084560,0.537396901457343,0.691322680756826,0.756631809572007,0.259199096078908,0.121436920229035,1.171155868520560,0.354820222891348,1.367844021007290,1.201223927019190,0.664633402321850,1.121915345601400,1.165248463183190,0.902848628587373,0.997892884132861,1.245647665426640,3.647515043146470,0.444533479517506,1.425144213472860,8.406766241827601,0.721453149777110,2.781532092625270,10.293034670666501,2.711555109944710,0.623113594688092,1.504037842076440,0.860998752336924,0.996906127986526,5.039046593177480,1.834758009413290
BT549,GSK690693,IGF1,60min,6.278990179345880,8.092232449169631,0.306193616669007,13.711186543594700,6.232595876040430,1.137567001369900,1.124551939258770,1.049251227399540,1.632444651787470,1.034590111694980,0.978554263035960,0.270202161895745,1.368146362281890,1.190361574926360,3.168546080321940,1.918645743856180,0.503606161348445,0.847771473215775,0.711262661529082,0.400695597499550,0.139845577427426,0.992905143695440,0.341763223049952,1.229281617223140,1.053593452270320,0.639420124018756,1.123176404258270,0.872922262748076,1.004873257506660,0.987485705076152,1.597173942288100,3.635692640109350,0.450371508668049,1.471390808106280,7.286821012086100,0.758759916592987,1.953939387810450,6.708140606171270,1.944613106129700,0.622709072146819,1.456219222948070,0.810620587769796,1.063277352882490,4.663812225428940,1.765797172359330
BT549,GSK690693,PBS,60min,6.016049216688270,7.685871368974580,0.309907706609231,11.240276101180401,5.610359068168220,1.322728859989870,1.182922009686670,1.018110596448650,1.772749907115460,1.040133450989140,0.909088787656904,0.307329340495993,1.328878187986340,1.200935328465680,3.201039560192190,1.911721653849710,0.515770131185613,0.770677060109184,0.698986667816587,0.390547980755394,0.143874528706601,1.021851463841900,0.355103502081297,1.169668986703650,1.291765532881200,0.676041544463756,1.242165837233390,0.881672412472747,1.007095590824780,1.058595258798950,1.585987335272870,3.953134318839290,0.492048998308404,1.492263179543250,6.990529608764310,0.799313460476760,1.963479338308710,6.345982155990180,1.901033767798630,0.648044786951641,1.419073795884210,0.837886069423694,1.018497447427270,4.513305016753680,1.825496145566310
BT549,DMSO,IGF1,60min,7.393688138829440,8.198400420724640,0.303180739497432,6.441598528595530,3.075635572923930,1.130957033722530,1.326360729630420,0.949806298150322,1.803653076009770,1.055835964463980,0.941707201067402,0.255202504015069,1.333029342132430,1.157587299761870,4.590204254008190,2.497392531387250,0.508381294941979,0.749461660104147,0.693812702798455,0.439993104033182,0.129561510826201,1.128267463379490,0.331216372874717,1.335105020341800,1.054039598647480,0.654005190511128,1.214916503016480,1.115654078247780,0.932273886405414,1.010562140211970,1.415064198728430,3.559933125196400,0.489716699315432,1.510559004521950,9.473608601953901,0.737980101991848,2.319652138217300,10.214345279288500,2.550640563996160,0.582904041205770,1.417855899272980,0.806466411977508,0.872009764961127,4.745386844883380,1.772443189508230
BT549,DMSO,PBS,60min,6.691763165041160,7.448900552090070,0.314810408975338,6.863486516606000,2.845722051777430,1.338508408865100,1.294039944669020,0.880413656854094,1.910152579090970,1.096031100679630,0.950206454277072,0.234947434161086,1.384540712058890,1.104498711303620,4.358192364514940,2.540741121630150,0.529616986347775,0.702508607596203,0.728051698674274,0.405650426510796,0.129101051603558,1.241641500898970,0.333713051485297,1.235800316807570,1.048997238060220,0.630952018227265,1.195310150056160,1.067598241609890,0.962400911754460,1.021322341196200,1.172281442816060,3.951256478003110,0.450591302482192,1.574681831034190,8.236126829248390,0.750046105068558,2.579736895702950,10.662099269755201,2.758145032152980,0.629587065267911,1.483460880055640,0.822219924931415,1.080059584140290,4.151051265670250,1.821084519126380
BT549,GSK690693,NRG1,2hr,6.154206854623730,8.483131214203400,0.563996642456903,11.141148429437600,6.501706796764400,1.543608835847020,1.203310872265760,1.028542452296450,2.291566634505460,0.956784315749180,0.934245070364257,0.265308457608206,1.300713678110400,1.103918118432220,3.299919196220680,1.777715413689350,0.522305344830300,0.760541557647893,0.725315470065704,0.309862589052137,0.122403924314711,1.186267185038320,0.313898374729902,1.120069992478160,1.067992765398130,0.609820595806653,1.137036547525140,0.954340930351851,1.096279475122040,1.050385125302020,0.347391305821631,4.301156522980860,0.447724345379655,1.633966907653360,7.833751673526250,0.771556099383034,2.885871436468340,7.234420140332000,1.478562241340760,0.611869315718180,1.922395484990060,0.836654042639250,0.589290181205833,4.813336085239620,1.623087250376510
BT549,GSK690693,FGF1,2hr,6.287459360198130,7.724991544543130,0.648817526592435,11.160023383340800,5.867257927204750,1.874461106087070,1.105979458840520,1.020115637852880,2.042707474336530,0.980538186734072,0.926499290071787,0.266549120127178,1.301999982311340,1.157503743154180,2.739182412786000,1.613787377739490,0.535368271622119,0.780716367014156,0.706167890812997,0.240806860207887,0.121324907720453,1.132780061955270,0.320443951297412,1.110156595158500,1.090723525851290,0.656470338013627,1.164472654498580,0.805300879373103,1.099698055568930,1.106796296730530,0.404344510963826,4.035215389403280,0.456446820706500,1.402376024782090,7.250359534046520,0.727360309822308,2.193005228888840,4.859283329478740,1.147368942334910,0.664899531343867,1.818625145707800,0.870978762786563,0.565485923412363,5.011477874304140,1.575503050706480
BT549,DMSO,NRG1,2hr,6.928652192393400,7.702114257262150,0.487261053008929,5.893633009032990,3.049101600825620,1.312619273679370,1.259959942223550,1.021140691042170,2.079748236814680,0.973593520019102,0.905587935865860,0.271487399663931,1.272695131149250,1.099145672569990,4.317020231697950,2.342538657490730,0.552549058840722,0.760869790473860,0.745052124795004,0.344811159067360,0.127842506458232,1.284718858735990,0.305451868126491,1.232368000369150,1.093598485422460,0.675697735376390,1.173656280064400,1.192424990213540,1.084234948764860,1.067155479269210,0.342062289326187,4.046490521218310,0.446936624427662,1.537377265094280,6.846776708044700,0.751202523223986,3.089820926940250,9.567851440074760,1.746564799113310,0.653395747310925,1.599053776767490,0.853136324239535,0.583572677544648,4.741914466261410,1.657623317015940
